APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 669
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 669
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 634
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 634
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 737
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 737
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 670
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 670
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 738
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 739
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 739
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 738
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 635
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 635
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 671
APP_LOG: 2025/04/11 00:48:07 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 671
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 739
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 739
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 740
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 740
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 672
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 672
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 636
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 636
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 740
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 740
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 741
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 741
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 673
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 673
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 637
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 637
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 742
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 742
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 741
APP_LOG: 2025/04/11 00:48:08 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 741
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 674
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 674
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 638
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 638
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 743
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 743
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 742
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 742
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 675
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 639
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 675
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 639
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 744
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 744
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 743
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 743
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 676
APP_LOG: 2025/04/11 00:48:09 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 676
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 640
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 745
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 745
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 640
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 744
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 744
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 677
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 677
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 746
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 746
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 641
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 641
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 745
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 745
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 678
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 678
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 747
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 747
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 642
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 642
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 746
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 746
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 748
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 679
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 679
APP_LOG: 2025/04/11 00:48:10 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 748
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 643
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 643
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 747
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 747
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 749
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 749
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 680
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 680
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 644
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 644
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 750
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 750
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 748
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 748
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 681
APP_LOG: 2025/04/11 00:48:11 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 681
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 645
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 645
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 749
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 682
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 682
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 751
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 751
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 749
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 646
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 646
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 683
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 750
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 683
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 750
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 752
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 752
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 647
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 647
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 684
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 684
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 751
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 751
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 753
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 753
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 648
APP_LOG: 2025/04/11 00:48:12 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 648
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 752
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 752
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 685
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 685
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 754
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 754
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 649
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 649
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 753
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 753
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 755
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 755
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED now_playing 686
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED upcoming 650
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED upcoming 650
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED now_playing 686
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED top_rated 754
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED top_rated 754
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:29 FETCHED popular 756
APP_LOG: 2025/04/11 00:48:13 logger.go:31: INFO: D:/movieMatch/project-root/movies-service/internal/jobs/fetcher.go:45 SAVED popular 756
